Disease1	Disease2	weight	comorbid	colors
Trachoma	Rosacea	0.296256807458331	no	#4A74A9
Trachoma	Seborrheic keratosis	-0.0352433181692913	no	#B64539
Trachoma	Dermatomyositis	0.112638843939838	no	#4A74A9
Trachoma	Other systemic involvement of connective tissue	0.0296254897278145	no	#4A74A9
Trachoma	Axial Spondyloarthropathy	0.105854391551619	no	#4A74A9
Trachoma	IgA nephropathy	0.0688000016640267	no	#4A74A9
Trachoma	Uremia	0.0328358176122088	no	#4A74A9
Trachoma	Other specified congenital malformation syndromes affecting multiple systems	0.00932332910695946	no	#4A74A9
Trachoma	Klinefelter's syndrome	0.0416466136221815	no	#4A74A9
Trachoma	Septic Shock	0.148005566648082	no	#4A74A9
Trachoma	Chronic lung allograft dysfunction	0.0627415932870699	no	#4A74A9
Dengue fever	Hepatitis B	0.0674639235011643	no	#4A74A9
Dengue fever	Nasopharingeal cancer	0.104601208745757	no	#4A74A9
Dengue fever	Oral cavity cancer	0.113637696861494	no	#4A74A9
Dengue fever	Esophageal cancer	0.188453290535611	no	#4A74A9
Dengue fever	Gastric cancer	0.0284976109007224	no	#4A74A9
Dengue fever	Colon cancer	0.0457852136825892	no	#4A74A9
Dengue fever	Liver cancer	0.0379690690985172	no	#4A74A9
Dengue fever	Pancreatic cancer	0.0688008526036109	no	#4A74A9
Dengue fever	Lung cancer	0.131398077600557	no	#4A74A9
Dengue fever	Mesothelioma	0.0565385569792541	no	#4A74A9
Dengue fever	Rhabdoid cancer	0.105647170700413	no	#4A74A9
Dengue fever	Prostate cancer	0.0427355954972306	no	#4A74A9
Dengue fever	Kidney cancer	0.072382804337789	no	#4A74A9
Dengue fever	Bladder cancer	0.157069756066162	no	#4A74A9
Dengue fever	Brain cancer	0.0952694268043966	no	#4A74A9
Dengue fever	Thyroid cancer	0.142218354233036	no	#4A74A9
Dengue fever	Adrenal cancer	0.0264682104902552	no	#4A74A9
Dengue fever	Follicular lymphoma	-0.0128423584845972	no	#B64539
Dengue fever	T-cell lymphoma	0.197910938471794	no	#4A74A9
Dengue fever	Myeloma	0.115082201773686	no	#4A74A9
Dengue fever	Myeloid leukemia	0.0404440955486452	no	#4A74A9
Dengue fever	JMML	0.0610193253443216	no	#4A74A9
Dengue fever	Polycythemia vera	0.117849989943221	no	#4A74A9
Dengue fever	Myelodysplastic syndromes	0.0814617082099323	no	#4A74A9
Dengue fever	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.131913070217588	no	#4A74A9
Dengue fever	Thalassemia	0.0280761477827622	no	#4A74A9
Dengue fever	Autosomal dominant monocytopenia	0.14939257308578	no	#4A74A9
Dengue fever	Primary myelofibrosis	0.142605080038149	no	#4A74A9
Dengue fever	Job's syndrome	0.0979627835069986	no	#4A74A9
Dengue fever	Sarcoidosis	0.120814915364081	no	#4A74A9
Dengue fever	Type 1 diabetes mellitus	-0.0599915097515306	no	#B64539
Dengue fever	Smoker	0.0169258132597702	no	#4A74A9
Dengue fever	Schizophrenia	0.00822230544649882	no	#4A74A9
Dengue fever	Bipolar disorder	-0.00587730428484619	no	#B64539
Dengue fever	Major depression	0.00490894776047171	no	#4A74A9
Dengue fever	Autism	-0.00905118372192084	no	#B64539
Dengue fever	Amyotrophic lateral sclerosis	0.0331694301306764	no	#4A74A9
Dengue fever	Leigh syndrome	0.017677222992662	no	#4A74A9
Dengue fever	Multiple sclerosis	0.0995335209818498	no	#4A74A9
Dengue fever	Tibial muscular dystrophy	0.0856915964495931	no	#4A74A9
Dengue fever	Choroideremia	0.113284358028471	no	#4A74A9
Dengue fever	Acute myocardial infarction	0.0578799966085772	no	#4A74A9
Dengue fever	Cardiomyopathy	-0.019332506093482	no	#B64539
Dengue fever	Cerebral infarction	-0.0192388998480682	no	#B64539
Dengue fever	Peripheral arterial disease	0.045438141670688	no	#4A74A9
Dengue fever	Chronic sinusitis	0.0732408285030467	no	#4A74A9
Dengue fever	Chronic Obstructive Pulmonary Disease	0.0419518960601557	no	#4A74A9
Dengue fever	Asthma	0.101238619016569	no	#4A74A9
Dengue fever	Other interstitial pulmonary diseases	-0.0221666975991621	no	#B64539
Dengue fever	Aphthous stomatitis	0.124796837017466	no	#4A74A9
Dengue fever	Oral dysplasia	0.0740670541414307	no	#4A74A9
Dengue fever	Crohn's disease	0.0829165752633152	no	#4A74A9
Dengue fever	Ulcerative colitis	0.0825122752494676	no	#4A74A9
Dengue fever	Irritable bowel syndrome	0.130645820699116	no	#4A74A9
Dengue fever	Alcoholic liver disease	0.078141728377691	no	#4A74A9
Dengue fever	Psoriasis	0.195645588796275	no	#4A74A9
Dengue fever	Acne	0.139995838051306	no	#4A74A9
Dengue fever	Rosacea	0.172877768837822	no	#4A74A9
Dengue fever	Seborrheic keratosis	0.0235672899194254	no	#4A74A9
Dengue fever	Dermatomyositis	0.16944447123826	no	#4A74A9
Dengue fever	Other systemic involvement of connective tissue	0.0426159176617876	no	#4A74A9
Dengue fever	Axial Spondyloarthropathy	0.109169253785049	no	#4A74A9
Dengue fever	Uremia	0.0626163754583207	no	#4A74A9
Dengue fever	Other specified congenital malformation syndromes affecting multiple systems	0.00874204590555924	no	#4A74A9
Dengue fever	Klinefelter's syndrome	0.0531284718323701	no	#4A74A9
Dengue fever	Septic Shock	0.231672574805645	no	#4A74A9
Dengue fever	Chronic lung allograft dysfunction	-0.0166545562957014	no	#B64539
Hepatitis C	Hepatitis B	-0.0205706694138917	no	#B64539
Hepatitis C	Aspergillus colonization of lung allograft	-0.0498447254896134	no	#B64539
Hepatitis C	Esophageal cancer	-0.0170225860743199	no	#B64539
Hepatitis C	Lung cancer	-0.00966458285609402	no	#B64539
Hepatitis C	Mesothelioma	0.0155347519232576	no	#4A74A9
Hepatitis C	Rhabdoid cancer	0.0131062734901368	no	#4A74A9
Hepatitis C	Prostate cancer	0.0166644040693564	no	#4A74A9
Hepatitis C	Adrenal cancer	0.0272747517755773	no	#4A74A9
Hepatitis C	T-cell lymphoma	0.0302207830641026	no	#4A74A9
Hepatitis C	Myeloma	0.0128607271440817	no	#4A74A9
Hepatitis C	Myeloid leukemia	-0.0198886426270751	no	#B64539
Hepatitis C	JMML	0.0144682294069607	no	#4A74A9
Hepatitis C	Autosomal dominant monocytopenia	0.0323990966890831	no	#4A74A9
Hepatitis C	Primary myelofibrosis	0.0161534638213931	no	#4A74A9
Hepatitis C	Type 1 diabetes mellitus	0.0452371313778846	no	#4A74A9
Hepatitis C	Type 2 diabetes mellitus	0.0348520698865656	no	#4A74A9
Hepatitis C	Smoker	0.0235842147220536	yes	#4A74A9
Hepatitis C	Schizophrenia	0.0176264462664788	no	#4A74A9
Hepatitis C	Bipolar disorder	0.0131821795638075	no	#4A74A9
Hepatitis C	Major depression	0.0119273759594513	no	#4A74A9
Hepatitis C	Autism	0.0102740822027899	no	#4A74A9
Hepatitis C	Huntington's disease	0.0486693975839464	no	#4A74A9
Hepatitis C	Amyotrophic lateral sclerosis	-0.0294906164129875	no	#B64539
Hepatitis C	Parkinson's disease	0.0294340979632896	no	#4A74A9
Hepatitis C	Alzheimer's disease	0.0381919442408641	no	#4A74A9
Hepatitis C	Leigh syndrome	0.0202776436571961	no	#4A74A9
Hepatitis C	Multiple sclerosis	0.0504727144571661	no	#4A74A9
Hepatitis C	Tibial muscular dystrophy	-0.0273501141699311	no	#B64539
Hepatitis C	Choroideremia	0.0133710864227414	no	#4A74A9
Hepatitis C	Acute myocardial infarction	-0.034045805276547	no	#B64539
Hepatitis C	Cardiomyopathy	0.0140266204234947	no	#4A74A9
Hepatitis C	Atrial fibrillation	0.0319881043461811	no	#4A74A9
Hepatitis C	Chronic sinusitis	-0.0193925698387356	no	#B64539
Hepatitis C	Chronic Obstructive Pulmonary Disease	0.0224963338663746	no	#4A74A9
Hepatitis C	Asthma	0.0191460043536075	no	#4A74A9
Hepatitis C	Oral dysplasia	-0.0107279938581075	no	#B64539
Hepatitis C	Crohn's disease	-0.0269877153048726	no	#B64539
Hepatitis C	Irritable bowel syndrome	-0.0139964421944805	no	#B64539
Hepatitis C	Alcoholic liver disease	-0.0104661289602823	no	#B64539
Hepatitis C	Psoriasis	-0.0326520092701226	no	#B64539
Hepatitis C	Acne	-0.0276961145604812	no	#B64539
Hepatitis C	Rosacea	-0.0110541301640912	no	#B64539
Hepatitis C	Seborrheic keratosis	0.0383567561443894	no	#4A74A9
Hepatitis C	Other systemic involvement of connective tissue	0.0124180409281037	no	#4A74A9
Hepatitis C	Axial Spondyloarthropathy	-0.00740638309259808	no	#B64539
Hepatitis C	IgA nephropathy	0.0109372043308234	no	#4A74A9
Hepatitis C	Uremia	-0.0103598257701714	no	#B64539
Hepatitis C	Other specified congenital malformation syndromes affecting multiple systems	0.0130289688970823	no	#4A74A9
Hepatitis C	Septic Shock	-0.0266934431444248	no	#B64539
Hepatitis C	Chronic lung allograft dysfunction	0.0192571208822779	no	#4A74A9
Hepatitis B	Aspergillus colonization of lung allograft	0.0975879864040097	no	#4A74A9
Hepatitis B	Oral cavity cancer	0.131494212299449	no	#4A74A9
Hepatitis B	Esophageal cancer	0.0608045628771291	no	#4A74A9
Hepatitis B	Gastric cancer	0.0581954689597219	no	#4A74A9
Hepatitis B	Liver cancer	0.0634074730326194	no	#4A74A9
Hepatitis B	Pancreatic cancer	0.123207351091993	no	#4A74A9
Hepatitis B	Rhabdoid cancer	0.0263349465566593	no	#4A74A9
Hepatitis B	Prostate cancer	0.034317709539519	no	#4A74A9
Hepatitis B	Kidney cancer	0.143671733309116	no	#4A74A9
Hepatitis B	Bladder cancer	0.0986021216818709	no	#4A74A9
Hepatitis B	Brain cancer	0.0417913800507323	no	#4A74A9
Hepatitis B	Thyroid cancer	0.188539217907771	no	#4A74A9
Hepatitis B	Adrenal cancer	-0.0191128213981421	no	#B64539
Hepatitis B	T-cell lymphoma	0.121795641926528	no	#4A74A9
Hepatitis B	Myeloma	0.0614151268593335	no	#4A74A9
Hepatitis B	Myeloid leukemia	-0.0225359245999186	no	#B64539
Hepatitis B	JMML	-0.0408129279131332	no	#B64539
Hepatitis B	Polycythemia vera	0.0896985334542448	no	#4A74A9
Hepatitis B	Myelodysplastic syndromes	0.0239334124315013	no	#4A74A9
Hepatitis B	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.106301837226809	no	#4A74A9
Hepatitis B	Thalassemia	0.035253150806985	no	#4A74A9
Hepatitis B	Autosomal dominant monocytopenia	0.0200963152859873	no	#4A74A9
Hepatitis B	Primary myelofibrosis	0.0480621905807682	no	#4A74A9
Hepatitis B	Job's syndrome	0.111096916803109	no	#4A74A9
Hepatitis B	Sarcoidosis	0.150553851862558	no	#4A74A9
Hepatitis B	Type 1 diabetes mellitus	0.0373031451312689	no	#4A74A9
Hepatitis B	Smoker	0.00999857759154476	no	#4A74A9
Hepatitis B	Schizophrenia	0.0174291036193957	no	#4A74A9
Hepatitis B	Bipolar disorder	-0.0104829274520264	no	#B64539
Hepatitis B	Major depression	-0.00577614468825532	no	#B64539
Hepatitis B	Autism	-0.00651604303608331	no	#B64539
Hepatitis B	Huntington's disease	-0.0219598615613834	no	#B64539
Hepatitis B	Amyotrophic lateral sclerosis	0.0421432693960787	no	#4A74A9
Hepatitis B	Parkinson's disease	0.0439230611495923	no	#4A74A9
Hepatitis B	Alzheimer's disease	0.0323975343746263	no	#4A74A9
Hepatitis B	Leigh syndrome	-0.0156836931033304	no	#B64539
Hepatitis B	Tibial muscular dystrophy	0.115533227375505	no	#4A74A9
Hepatitis B	Acute myocardial infarction	0.0637355287477149	no	#4A74A9
Hepatitis B	Cardiomyopathy	-0.0296702188702638	no	#B64539
Hepatitis B	Atrial fibrillation	-0.0460363496338111	no	#B64539
Hepatitis B	Cerebral infarction	0.0262205698762806	no	#4A74A9
Hepatitis B	Peripheral arterial disease	0.0285823419345338	no	#4A74A9
Hepatitis B	Chronic sinusitis	0.062441214954587	no	#4A74A9
Hepatitis B	Chronic Obstructive Pulmonary Disease	0.00870022615875111	no	#4A74A9
Hepatitis B	Asthma	-0.0925928127428451	no	#B64539
Hepatitis B	Other interstitial pulmonary diseases	0.065053877616497	no	#4A74A9
Hepatitis B	Aphthous stomatitis	0.112449625692212	no	#4A74A9
Hepatitis B	Oral dysplasia	0.0892382209424285	no	#4A74A9
Hepatitis B	Crohn's disease	0.0812907064041285	no	#4A74A9
Hepatitis B	Ulcerative colitis	0.0866653639564284	no	#4A74A9
Hepatitis B	Irritable bowel syndrome	0.150377929179588	no	#4A74A9
Hepatitis B	Alcoholic liver disease	0.127045974582556	yes	#4A74A9
Hepatitis B	Psoriasis	0.0582034872730358	no	#4A74A9
Hepatitis B	Acne	0.134977899010255	no	#4A74A9
Hepatitis B	Rosacea	0.0782270075344207	no	#4A74A9
Hepatitis B	Seborrheic keratosis	-0.0593329801976507	no	#B64539
Hepatitis B	Dermatomyositis	0.0795207609062861	no	#4A74A9
Hepatitis B	Other systemic involvement of connective tissue	0.0549451690521646	no	#4A74A9
Hepatitis B	Axial Spondyloarthropathy	0.111388951565294	no	#4A74A9
Hepatitis B	IgA nephropathy	0.0616879080498699	no	#4A74A9
Hepatitis B	Uremia	0.029153428905671	no	#4A74A9
Hepatitis B	Other specified congenital malformation syndromes affecting multiple systems	0.0118323936931347	no	#4A74A9
Hepatitis B	Klinefelter's syndrome	0.0212774173418317	no	#4A74A9
Hepatitis B	Septic Shock	0.110502314047418	no	#4A74A9
Hepatitis B	Chronic lung allograft dysfunction	0.0217863970031536	no	#4A74A9
Aspergillus colonization of lung allograft	Nasopharingeal cancer	0.0269477496542144	no	#4A74A9
Aspergillus colonization of lung allograft	Oral cavity cancer	0.0359631396105569	no	#4A74A9
Aspergillus colonization of lung allograft	Esophageal cancer	0.0323413760762649	no	#4A74A9
Aspergillus colonization of lung allograft	Liver cancer	0.0120812816222875	no	#4A74A9
Aspergillus colonization of lung allograft	Pancreatic cancer	-0.0372688764118378	no	#B64539
Aspergillus colonization of lung allograft	Lung cancer	0.0476318804618482	no	#4A74A9
Aspergillus colonization of lung allograft	Mesothelioma	0.0299840029134292	no	#4A74A9
Aspergillus colonization of lung allograft	Bladder cancer	-0.0237366792606803	no	#B64539
Aspergillus colonization of lung allograft	Thyroid cancer	0.0383851517314746	no	#4A74A9
Aspergillus colonization of lung allograft	Adrenal cancer	-0.0425214256074216	no	#B64539
Aspergillus colonization of lung allograft	Follicular lymphoma	-0.0187910739557041	no	#B64539
Aspergillus colonization of lung allograft	T-cell lymphoma	-0.0331200347314159	no	#B64539
Aspergillus colonization of lung allograft	Myeloma	0.0454779433537057	no	#4A74A9
Aspergillus colonization of lung allograft	Myeloid leukemia	0.0172620010993987	yes	#4A74A9
Aspergillus colonization of lung allograft	Polycythemia vera	0.0124245890198374	no	#4A74A9
Aspergillus colonization of lung allograft	Myelodysplastic syndromes	0.0254182581448383	no	#4A74A9
Aspergillus colonization of lung allograft	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0803935283614186	no	#4A74A9
Aspergillus colonization of lung allograft	Thalassemia	0.019568140594966	no	#4A74A9
Aspergillus colonization of lung allograft	Autosomal dominant monocytopenia	-0.0123041549466533	no	#B64539
Aspergillus colonization of lung allograft	Primary myelofibrosis	0.0294392876309352	no	#4A74A9
Aspergillus colonization of lung allograft	Sarcoidosis	0.0416358295583397	no	#4A74A9
Aspergillus colonization of lung allograft	Type 2 diabetes mellitus	-0.0291937298452274	no	#B64539
Aspergillus colonization of lung allograft	Schizophrenia	0.00729630213648466	no	#4A74A9
Aspergillus colonization of lung allograft	Bipolar disorder	-0.0202697530779132	no	#B64539
Aspergillus colonization of lung allograft	Major depression	-0.0210754732354994	no	#B64539
Aspergillus colonization of lung allograft	Autism	0.0200866141065136	no	#4A74A9
Aspergillus colonization of lung allograft	Huntington's disease	-0.110386140601749	no	#B64539
Aspergillus colonization of lung allograft	Amyotrophic lateral sclerosis	0.0775740308605985	no	#4A74A9
Aspergillus colonization of lung allograft	Alzheimer's disease	-0.0134259571385359	no	#B64539
Aspergillus colonization of lung allograft	Leigh syndrome	-0.0187046500776572	no	#B64539
Aspergillus colonization of lung allograft	Multiple sclerosis	-0.0918308558858119	no	#B64539
Aspergillus colonization of lung allograft	Tibial muscular dystrophy	0.105081786854116	no	#4A74A9
Aspergillus colonization of lung allograft	Choroideremia	-0.0277380489751642	no	#B64539
Aspergillus colonization of lung allograft	Acute myocardial infarction	0.0515367704649246	no	#4A74A9
Aspergillus colonization of lung allograft	Atrial fibrillation	-0.0970662841905193	no	#B64539
Aspergillus colonization of lung allograft	Cerebral infarction	0.020976374551305	no	#4A74A9
Aspergillus colonization of lung allograft	Peripheral arterial disease	-0.0230637298681355	no	#B64539
Aspergillus colonization of lung allograft	Chronic sinusitis	0.0599907621337726	no	#4A74A9
Aspergillus colonization of lung allograft	Chronic Obstructive Pulmonary Disease	-0.0225017036662929	no	#B64539
Aspergillus colonization of lung allograft	Asthma	-0.101300631331493	no	#B64539
Aspergillus colonization of lung allograft	Other interstitial pulmonary diseases	0.071884241936447	yes	#4A74A9
Aspergillus colonization of lung allograft	Aphthous stomatitis	0.0149449334505755	no	#4A74A9
Aspergillus colonization of lung allograft	Oral dysplasia	0.0340982545627179	no	#4A74A9
Aspergillus colonization of lung allograft	Crohn's disease	0.0437315559509443	no	#4A74A9
Aspergillus colonization of lung allograft	Ulcerative colitis	0.0135726349082378	no	#4A74A9
Aspergillus colonization of lung allograft	Irritable bowel syndrome	0.0436489681703417	no	#4A74A9
Aspergillus colonization of lung allograft	Psoriasis	0.0434747311979274	no	#4A74A9
Aspergillus colonization of lung allograft	Acne	0.045957700172286	no	#4A74A9
Aspergillus colonization of lung allograft	Rosacea	0.0451599231104897	no	#4A74A9
Aspergillus colonization of lung allograft	Seborrheic keratosis	-0.107989325987322	no	#B64539
Aspergillus colonization of lung allograft	Dermatomyositis	-0.0306358058741709	no	#B64539
Aspergillus colonization of lung allograft	Axial Spondyloarthropathy	0.0152691371088254	no	#4A74A9
Aspergillus colonization of lung allograft	IgA nephropathy	-0.0208892342100133	no	#B64539
Aspergillus colonization of lung allograft	Uremia	0.0689899533486184	no	#4A74A9
Aspergillus colonization of lung allograft	Other specified congenital malformation syndromes affecting multiple systems	-0.0148156372718955	no	#B64539
Aspergillus colonization of lung allograft	Septic Shock	0.0311004543853211	no	#4A74A9
Nasopharingeal cancer	Oral cavity cancer	0.250898759124881	yes	#4A74A9
Nasopharingeal cancer	Esophageal cancer	0.21975749474157	no	#4A74A9
Nasopharingeal cancer	Gastric cancer	0.195314895431714	no	#4A74A9
Nasopharingeal cancer	Colon cancer	0.274241618878768	no	#4A74A9
Nasopharingeal cancer	Liver cancer	0.18301081498046	no	#4A74A9
Nasopharingeal cancer	Pancreatic cancer	0.10387379279098	no	#4A74A9
Nasopharingeal cancer	Lung cancer	0.337607163935972	no	#4A74A9
Nasopharingeal cancer	Mesothelioma	0.325609183721035	no	#4A74A9
Nasopharingeal cancer	Rhabdoid cancer	0.192025894523974	no	#4A74A9
Nasopharingeal cancer	Prostate cancer	0.0258981096119623	no	#4A74A9
Nasopharingeal cancer	Kidney cancer	0.198435544506299	no	#4A74A9
Nasopharingeal cancer	Bladder cancer	0.121077056955345	no	#4A74A9
Nasopharingeal cancer	Brain cancer	0.128196024214781	no	#4A74A9
Nasopharingeal cancer	Thyroid cancer	0.215426644682911	no	#4A74A9
Nasopharingeal cancer	Adrenal cancer	0.189120631144244	no	#4A74A9
Nasopharingeal cancer	Follicular lymphoma	-0.0236233156754178	no	#B64539
Nasopharingeal cancer	T-cell lymphoma	0.0292977286966309	no	#4A74A9
Nasopharingeal cancer	Myeloid leukemia	0.0612408669873427	no	#4A74A9
Nasopharingeal cancer	JMML	0.114927623997127	no	#4A74A9
Nasopharingeal cancer	Polycythemia vera	-0.0168878146165891	no	#B64539
Nasopharingeal cancer	Myelodysplastic syndromes	0.0319921648098096	no	#4A74A9
Nasopharingeal cancer	Thalassemia	0.0202047217177079	no	#4A74A9
Nasopharingeal cancer	Autosomal dominant monocytopenia	0.0512055106794928	no	#4A74A9
Nasopharingeal cancer	Primary myelofibrosis	0.0239886445220072	no	#4A74A9
Nasopharingeal cancer	Job's syndrome	-0.0629580853128835	no	#B64539
Nasopharingeal cancer	Sarcoidosis	-0.0260700660787472	no	#B64539
Nasopharingeal cancer	Type 1 diabetes mellitus	-0.0378362653466393	no	#B64539
Nasopharingeal cancer	Schizophrenia	-0.00659267519420462	no	#B64539
Nasopharingeal cancer	Parkinson's disease	0.023469603773524	no	#4A74A9
Nasopharingeal cancer	Leigh syndrome	0.0414388738781008	no	#4A74A9
Nasopharingeal cancer	Multiple sclerosis	0.0281155757104918	no	#4A74A9
Nasopharingeal cancer	Choroideremia	0.0384487714558489	no	#4A74A9
Nasopharingeal cancer	Acute myocardial infarction	-0.0085838088074141	no	#B64539
Nasopharingeal cancer	Atrial fibrillation	0.021045434925634	no	#4A74A9
Nasopharingeal cancer	Chronic sinusitis	0.136588760266221	no	#4A74A9
Nasopharingeal cancer	Chronic Obstructive Pulmonary Disease	0.0148926386911901	no	#4A74A9
Nasopharingeal cancer	Asthma	0.146918405118056	no	#4A74A9
Nasopharingeal cancer	Aphthous stomatitis	0.0952776663519254	no	#4A74A9
Nasopharingeal cancer	Oral dysplasia	0.213366577493655	no	#4A74A9
Nasopharingeal cancer	Crohn's disease	0.065097053112226	no	#4A74A9
Nasopharingeal cancer	Ulcerative colitis	0.0817746580527711	no	#4A74A9
Nasopharingeal cancer	Irritable bowel syndrome	0.113339738532098	no	#4A74A9
Nasopharingeal cancer	Alcoholic liver disease	0.100665636353474	no	#4A74A9
Nasopharingeal cancer	Psoriasis	0.155151240497372	no	#4A74A9
Nasopharingeal cancer	Acne	0.1319809824286	no	#4A74A9
Nasopharingeal cancer	Rosacea	0.120690489534997	no	#4A74A9
Nasopharingeal cancer	Dermatomyositis	0.069381575828392	no	#4A74A9
Nasopharingeal cancer	Axial Spondyloarthropathy	-0.0263886483788899	no	#B64539
Nasopharingeal cancer	IgA nephropathy	0.0650501139963506	no	#4A74A9
Nasopharingeal cancer	Klinefelter's syndrome	0.0627227443283708	no	#4A74A9
Oral cavity cancer	Esophageal cancer	0.314469435770457	no	#4A74A9
Oral cavity cancer	Gastric cancer	0.23958427141248	no	#4A74A9
Oral cavity cancer	Colon cancer	0.258182011588744	no	#4A74A9
Oral cavity cancer	Liver cancer	0.141918477827459	no	#4A74A9
Oral cavity cancer	Pancreatic cancer	0.279995061605371	no	#4A74A9
Oral cavity cancer	Lung cancer	0.306360195151649	no	#4A74A9
Oral cavity cancer	Mesothelioma	0.239879057194514	no	#4A74A9
Oral cavity cancer	Rhabdoid cancer	0.161322048493341	no	#4A74A9
Oral cavity cancer	Prostate cancer	0.07293392555536	no	#4A74A9
Oral cavity cancer	Kidney cancer	0.327476934340039	no	#4A74A9
Oral cavity cancer	Bladder cancer	0.228268029657318	no	#4A74A9
Oral cavity cancer	Brain cancer	0.19208400990581	no	#4A74A9
Oral cavity cancer	Thyroid cancer	0.365234129499487	no	#4A74A9
Oral cavity cancer	Adrenal cancer	0.158191450478413	no	#4A74A9
Oral cavity cancer	Follicular lymphoma	-0.0106696098492418	no	#B64539
Oral cavity cancer	T-cell lymphoma	0.112646917638311	no	#4A74A9
Oral cavity cancer	Myeloma	0.0186108047920354	no	#4A74A9
Oral cavity cancer	Myeloid leukemia	0.0454590304840638	no	#4A74A9
Oral cavity cancer	JMML	0.0535923564936561	no	#4A74A9
Oral cavity cancer	Myelodysplastic syndromes	0.02665315736524	no	#4A74A9
Oral cavity cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0180662505225065	no	#4A74A9
Oral cavity cancer	Thalassemia	0.0288896711710599	no	#4A74A9
Oral cavity cancer	Autosomal dominant monocytopenia	0.0452890995028535	no	#4A74A9
Oral cavity cancer	Job's syndrome	0.0373723112010148	no	#4A74A9
Oral cavity cancer	Sarcoidosis	0.0378732826185223	no	#4A74A9
