Disease1	Disease2	weight	comorbid	colors
Dengue fever	Hepatitis B	0.293887577112534	no	#4A74A9
Dengue fever	Nasopharingeal cancer	0.610938960171501	no	#4A74A9
Dengue fever	Oral cavity cancer	0.410802500320583	no	#4A74A9
Dengue fever	Esophageal cancer	0.46378183461047	no	#4A74A9
Dengue fever	Gastric cancer	0.0308911100737004	no	#4A74A9
Dengue fever	Pancreatic cancer	0.160317276493643	no	#4A74A9
Dengue fever	Lung cancer	0.217066399049875	no	#4A74A9
Dengue fever	Rhabdoid cancer	0.31336560904358	no	#4A74A9
Dengue fever	Kidney cancer	0.127629111425516	no	#4A74A9
Dengue fever	Bladder cancer	0.531171660532983	no	#4A74A9
Dengue fever	Brain cancer	0.250852588769012	no	#4A74A9
Dengue fever	Thyroid cancer	0.379603043774674	no	#4A74A9
Dengue fever	T-cell lymphoma	0.479880511171867	no	#4A74A9
Dengue fever	JMML	0.68438104845321	no	#4A74A9
Dengue fever	Polycythemia vera	0.493342507429417	no	#4A74A9
Dengue fever	Myelodysplastic syndromes	0.650575527629608	no	#4A74A9
Dengue fever	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.813052615113247	no	#4A74A9
Dengue fever	Autosomal dominant monocytopenia	0.800320344154719	no	#4A74A9
Dengue fever	Primary myelofibrosis	0.567204955753944	no	#4A74A9
Dengue fever	Job's syndrome	0.179497354178956	no	#4A74A9
Dengue fever	Type 1 diabetes mellitus	-0.649814641894488	no	#B64539
Dengue fever	Schizophrenia	0.375774812900462	no	#4A74A9
Dengue fever	Leigh syndrome	0.668718895939903	no	#4A74A9
Dengue fever	Tibial muscular dystrophy	0.358333017121465	no	#4A74A9
Dengue fever	Cardiomyopathy	-0.297029706688079	no	#B64539
Dengue fever	Other interstitial pulmonary diseases	-0.314185460421647	no	#B64539
Dengue fever	Aphthous stomatitis	0.458225766775758	no	#4A74A9
Dengue fever	Oral dysplasia	0.28960934997488	no	#4A74A9
Dengue fever	Psoriasis	0.507844284941013	no	#4A74A9
Dengue fever	Acne	0.434194426142512	no	#4A74A9
Dengue fever	Rosacea	0.425487471701285	no	#4A74A9
Dengue fever	Septic Shock	0.613405258263841	no	#4A74A9
Hepatitis C	Hepatitis B	-0.594017143945295	no	#B64539
Hepatitis C	Rhabdoid cancer	0.223019255398468	no	#4A74A9
Hepatitis C	Adrenal cancer	0.360974525101916	no	#4A74A9
Hepatitis C	T-cell lymphoma	0.41895603778295	no	#4A74A9
Hepatitis C	Polycythemia vera	-0.121741022297761	no	#B64539
Hepatitis C	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.119480967084676	no	#B64539
Hepatitis C	Smoker	0.48101844808844	yes	#4A74A9
Hepatitis C	Schizophrenia	0.889258550971544	no	#4A74A9
Hepatitis C	Parkinson's disease	0.709024419322106	no	#4A74A9
Hepatitis C	Alzheimer's disease	0.57544596741627	no	#4A74A9
Hepatitis C	Tibial muscular dystrophy	-0.413175498300384	no	#B64539
Hepatitis C	Chronic Obstructive Pulmonary Disease	0.910263956552054	no	#4A74A9
Hepatitis C	Psoriasis	-0.341113293169221	no	#B64539
Hepatitis C	Acne	-0.427172329218584	no	#B64539
Hepatitis B	Nasopharingeal cancer	0.221291189596042	no	#4A74A9
Hepatitis B	Oral cavity cancer	0.335558437166528	no	#4A74A9
Hepatitis B	Esophageal cancer	0.215714171218625	no	#4A74A9
Hepatitis B	Gastric cancer	0.188121374892626	no	#4A74A9
Hepatitis B	Liver cancer	0.127588112093658	no	#4A74A9
Hepatitis B	Pancreatic cancer	0.374344364499518	no	#4A74A9
Hepatitis B	Kidney cancer	0.358009956939002	no	#4A74A9
Hepatitis B	Bladder cancer	0.403652167100419	no	#4A74A9
Hepatitis B	Thyroid cancer	0.502091079708812	no	#4A74A9
Hepatitis B	T-cell lymphoma	0.250557975957248	no	#4A74A9
Hepatitis B	Myeloid leukemia	-0.351392643205934	no	#B64539
Hepatitis B	JMML	-0.411445816149015	no	#B64539
Hepatitis B	Polycythemia vera	0.285792091200376	no	#4A74A9
Hepatitis B	Myelodysplastic syndromes	-0.305855991030339	no	#B64539
Hepatitis B	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.312367875663284	no	#4A74A9
Hepatitis B	Job's syndrome	0.322927373508594	no	#4A74A9
Hepatitis B	Schizophrenia	0.200241195684058	no	#4A74A9
Hepatitis B	Alzheimer's disease	0.115898642756207	no	#4A74A9
Hepatitis B	Tibial muscular dystrophy	0.463243099755843	no	#4A74A9
Hepatitis B	Cardiomyopathy	-0.347735670386539	no	#B64539
Hepatitis B	Atrial fibrillation	-0.369368869842818	no	#B64539
Hepatitis B	Cerebral infarction	0.215878383790509	no	#4A74A9
Hepatitis B	Aphthous stomatitis	0.515980298531307	no	#4A74A9
Hepatitis B	Oral dysplasia	0.322476634959459	no	#4A74A9
Hepatitis B	Irritable bowel syndrome	0.840119539453881	no	#4A74A9
Hepatitis B	Alcoholic liver disease	0.417391957276824	yes	#4A74A9
Hepatitis B	Psoriasis	0.225414674311522	no	#4A74A9
Hepatitis B	Acne	0.509730911842001	no	#4A74A9
Hepatitis B	Rosacea	0.242010413800454	no	#4A74A9
Hepatitis B	IgA nephropathy	0.387711999210318	no	#4A74A9
Hepatitis B	Uremia	0.00519883511349046	no	#4A74A9
Hepatitis B	Septic Shock	0.390988108046164	no	#4A74A9
Nasopharingeal cancer	Oral cavity cancer	0.621974531758159	yes	#4A74A9
Nasopharingeal cancer	Esophageal cancer	0.478827169906639	no	#4A74A9
Nasopharingeal cancer	Gastric cancer	0.484009847418966	no	#4A74A9
Nasopharingeal cancer	Colon cancer	0.441968314177538	no	#4A74A9
Nasopharingeal cancer	Liver cancer	0.32210883190376	no	#4A74A9
Nasopharingeal cancer	Lung cancer	0.593857087125179	no	#4A74A9
Nasopharingeal cancer	Mesothelioma	0.763963672359271	no	#4A74A9
Nasopharingeal cancer	Rhabdoid cancer	0.494955496659771	no	#4A74A9
Nasopharingeal cancer	Kidney cancer	0.38139020128345	no	#4A74A9
Nasopharingeal cancer	Bladder cancer	0.734184854401769	no	#4A74A9
Nasopharingeal cancer	Brain cancer	0.0491216762486348	no	#4A74A9
Nasopharingeal cancer	Thyroid cancer	0.559735729007628	no	#4A74A9
Nasopharingeal cancer	Adrenal cancer	0.630283048727395	no	#4A74A9
Nasopharingeal cancer	T-cell lymphoma	0.122466652894367	no	#4A74A9
Nasopharingeal cancer	Polycythemia vera	-0.295681063561164	no	#B64539
Nasopharingeal cancer	Job's syndrome	-0.12988532896481	no	#B64539
Nasopharingeal cancer	Smoker	-0.275636382347205	no	#B64539
Nasopharingeal cancer	Aphthous stomatitis	0.14278301809151	no	#4A74A9
Nasopharingeal cancer	Oral dysplasia	0.667738665401318	no	#4A74A9
Nasopharingeal cancer	Psoriasis	0.203562111641154	no	#4A74A9
Nasopharingeal cancer	Acne	0.244716967593323	no	#4A74A9
Nasopharingeal cancer	Rosacea	0.268576154280011	no	#4A74A9
Nasopharingeal cancer	IgA nephropathy	0.254816749414329	no	#4A74A9
Nasopharingeal cancer	Klinefelter's syndrome	0.311723736919195	no	#4A74A9
Oral cavity cancer	Esophageal cancer	0.66557744781231	no	#4A74A9
Oral cavity cancer	Gastric cancer	0.522952614848783	no	#4A74A9
Oral cavity cancer	Colon cancer	0.385756032180172	no	#4A74A9
Oral cavity cancer	Liver cancer	0.166836981831814	no	#4A74A9
Oral cavity cancer	Pancreatic cancer	0.392504655555249	no	#4A74A9
Oral cavity cancer	Lung cancer	0.37074157601952	no	#4A74A9
Oral cavity cancer	Mesothelioma	0.495922707409522	no	#4A74A9
Oral cavity cancer	Rhabdoid cancer	0.303450459741186	no	#4A74A9
Oral cavity cancer	Kidney cancer	0.416030779646914	no	#4A74A9
Oral cavity cancer	Bladder cancer	0.637742823732089	no	#4A74A9
Oral cavity cancer	Brain cancer	0.248173213621108	no	#4A74A9
Oral cavity cancer	Thyroid cancer	0.585010510108554	no	#4A74A9
Oral cavity cancer	Adrenal cancer	0.424754979542777	no	#4A74A9
Oral cavity cancer	T-cell lymphoma	0.221405246529358	no	#4A74A9
Oral cavity cancer	Myeloid leukemia	0.229454913034254	no	#4A74A9
Oral cavity cancer	Myelodysplastic syndromes	-0.232295207343322	no	#B64539
Oral cavity cancer	Type 1 diabetes mellitus	-0.254367407764053	no	#B64539
Oral cavity cancer	Smoker	-0.0861547129629624	no	#B64539
Oral cavity cancer	Schizophrenia	0.141547094446448	no	#4A74A9
Oral cavity cancer	Parkinson's disease	0.137888226397789	no	#4A74A9
Oral cavity cancer	Alzheimer's disease	0.0991975904008006	no	#4A74A9
Oral cavity cancer	Tibial muscular dystrophy	0.145653255420262	no	#4A74A9
Oral cavity cancer	Cardiomyopathy	-0.333442826517765	no	#B64539
Oral cavity cancer	Cerebral infarction	0.128309009603008	no	#4A74A9
Oral cavity cancer	Aphthous stomatitis	0.730036206594815	no	#4A74A9
Oral cavity cancer	Oral dysplasia	0.869077433346077	no	#4A74A9
Oral cavity cancer	Irritable bowel syndrome	0.931354688397265	no	#4A74A9
Oral cavity cancer	Alcoholic liver disease	0.220960174701772	no	#4A74A9
Oral cavity cancer	Psoriasis	0.313959096611432	no	#4A74A9
Oral cavity cancer	Acne	0.548663494516057	no	#4A74A9
Oral cavity cancer	Rosacea	0.293003629243749	no	#4A74A9
Oral cavity cancer	IgA nephropathy	0.304424978837312	no	#4A74A9
Oral cavity cancer	Klinefelter's syndrome	0.155743278000113	no	#4A74A9
Oral cavity cancer	Septic Shock	0.119613560704758	no	#4A74A9
Esophageal cancer	Gastric cancer	0.282331840428717	yes	#4A74A9
Esophageal cancer	Colon cancer	0.546385470429493	no	#4A74A9
Esophageal cancer	Liver cancer	0.392875858868632	no	#4A74A9
Esophageal cancer	Pancreatic cancer	0.230985792575222	no	#4A74A9
Esophageal cancer	Lung cancer	0.749833612227863	no	#4A74A9
Esophageal cancer	Mesothelioma	0.377333531134512	no	#4A74A9
Esophageal cancer	Rhabdoid cancer	0.449607020918106	no	#4A74A9
Esophageal cancer	Prostate cancer	0.362599368723781	no	#4A74A9
Esophageal cancer	Kidney cancer	0.179722470883579	no	#4A74A9
Esophageal cancer	Bladder cancer	0.882989628739966	no	#4A74A9
Esophageal cancer	Brain cancer	0.186423759258983	no	#4A74A9
Esophageal cancer	Thyroid cancer	0.432871622783533	no	#4A74A9
Esophageal cancer	Adrenal cancer	0.709389890446868	no	#4A74A9
Esophageal cancer	Follicular lymphoma	-0.283900845652523	no	#B64539
Esophageal cancer	T-cell lymphoma	-0.236849552923569	no	#B64539
Esophageal cancer	Myeloid leukemia	0.511078491966022	no	#4A74A9
Esophageal cancer	Myelodysplastic syndromes	0.262935558252519	no	#4A74A9
Esophageal cancer	Smoker	0.320473703332625	no	#4A74A9
Esophageal cancer	Parkinson's disease	0.352894481200528	no	#4A74A9
Esophageal cancer	Alzheimer's disease	-0.14085619235234	no	#B64539
Esophageal cancer	Tibial muscular dystrophy	0.229397833294184	no	#4A74A9
Esophageal cancer	Cardiomyopathy	-0.217648015124267	no	#B64539
Esophageal cancer	Chronic Obstructive Pulmonary Disease	0.627885985905161	no	#4A74A9
Esophageal cancer	Aphthous stomatitis	0.383933042100809	no	#4A74A9
Esophageal cancer	Oral dysplasia	0.530625338839715	no	#4A74A9
Esophageal cancer	Irritable bowel syndrome	0.919643251652952	no	#4A74A9
Esophageal cancer	Alcoholic liver disease	0.350498655738651	no	#4A74A9
Esophageal cancer	Psoriasis	0.682380265030205	no	#4A74A9
Esophageal cancer	Acne	0.555902036352483	no	#4A74A9
Esophageal cancer	Rosacea	0.598170649425423	no	#4A74A9
Esophageal cancer	IgA nephropathy	-0.310840638969228	no	#B64539
Esophageal cancer	Klinefelter's syndrome	0.373922695807456	no	#4A74A9
Esophageal cancer	Septic Shock	0.187055826459915	no	#4A74A9
Gastric cancer	Colon cancer	0.583646068608446	no	#4A74A9
Gastric cancer	Liver cancer	0.416330741360988	no	#4A74A9
Gastric cancer	Pancreatic cancer	0.587554741850014	no	#4A74A9
Gastric cancer	Lung cancer	0.338542940756305	no	#4A74A9
Gastric cancer	Mesothelioma	0.508666939060258	no	#4A74A9
Gastric cancer	Rhabdoid cancer	0.261209033252463	yes	#4A74A9
Gastric cancer	Prostate cancer	0.172694163839967	no	#4A74A9
Gastric cancer	Kidney cancer	0.424996799236536	no	#4A74A9
Gastric cancer	Bladder cancer	0.37121058993262	no	#4A74A9
Gastric cancer	Brain cancer	0.306921022898533	no	#4A74A9
Gastric cancer	Thyroid cancer	0.474615965762471	no	#4A74A9
Gastric cancer	Adrenal cancer	0.491920566749741	no	#4A74A9
Gastric cancer	T-cell lymphoma	0.231356525381282	no	#4A74A9
Gastric cancer	JMML	0.234785975186632	no	#4A74A9
Gastric cancer	Polycythemia vera	-0.232762768101796	no	#B64539
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.289222575862201	no	#B64539
Gastric cancer	Job's syndrome	-0.270891866926756	no	#B64539
Gastric cancer	Type 1 diabetes mellitus	0.484848909156613	no	#4A74A9
Gastric cancer	Smoker	-0.206910187920167	no	#B64539
Gastric cancer	Cardiomyopathy	-0.309614285783128	no	#B64539
Gastric cancer	Cerebral infarction	-0.278032893535975	no	#B64539
Gastric cancer	Other interstitial pulmonary diseases	0.380963527565019	no	#4A74A9
Gastric cancer	Aphthous stomatitis	0.417999127661525	no	#4A74A9
Gastric cancer	Oral dysplasia	0.550941482496802	no	#4A74A9
Gastric cancer	Irritable bowel syndrome	0.845375375703364	no	#4A74A9
Gastric cancer	Alcoholic liver disease	0.420105898700974	no	#4A74A9
Gastric cancer	Psoriasis	0.172678210061119	no	#4A74A9
Gastric cancer	Acne	0.364978642909219	no	#4A74A9
Gastric cancer	Dermatomyositis	0.409635953458087	no	#4A74A9
Gastric cancer	IgA nephropathy	0.588519536802391	no	#4A74A9
Gastric cancer	Uremia	-0.422606130125383	no	#B64539
Gastric cancer	Klinefelter's syndrome	0.196513751934382	no	#4A74A9
Gastric cancer	Septic Shock	-0.10321380930658	no	#B64539
Colon cancer	Liver cancer	0.413316572561252	no	#4A74A9
Colon cancer	Pancreatic cancer	0.218209613453536	no	#4A74A9
Colon cancer	Lung cancer	0.428586850707231	no	#4A74A9
Colon cancer	Mesothelioma	0.3359218549994	no	#4A74A9
Colon cancer	Rhabdoid cancer	0.309435118254336	no	#4A74A9
Colon cancer	Prostate cancer	0.176827878818418	no	#4A74A9
Colon cancer	Kidney cancer	0.178263261854708	no	#4A74A9
Colon cancer	Bladder cancer	0.576062316649807	no	#4A74A9
Colon cancer	Brain cancer	0.190964975593277	no	#4A74A9
Colon cancer	Thyroid cancer	0.222766390716301	no	#4A74A9
Colon cancer	Adrenal cancer	0.566286518792843	no	#4A74A9
Colon cancer	T-cell lymphoma	-0.117679678643716	no	#B64539
Colon cancer	Myeloid leukemia	0.181145822502484	no	#4A74A9
Colon cancer	JMML	0.361413300014927	no	#4A74A9
Colon cancer	Polycythemia vera	-0.160455211812736	no	#B64539
Colon cancer	Myelodysplastic syndromes	0.258636001528568	no	#4A74A9
Colon cancer	Job's syndrome	-0.166146335999388	no	#B64539
Colon cancer	Alzheimer's disease	-0.123848953007447	no	#B64539
Colon cancer	Other interstitial pulmonary diseases	0.105968900627612	no	#4A74A9
Colon cancer	Oral dysplasia	0.347875418261404	no	#4A74A9
Colon cancer	Irritable bowel syndrome	0.764115669514721	no	#4A74A9
Colon cancer	Alcoholic liver disease	0.273972886988177	no	#4A74A9
Colon cancer	Psoriasis	0.215673543480271	no	#4A74A9
Colon cancer	Acne	0.191709325482137	no	#4A74A9
Colon cancer	Rosacea	0.104392229418156	no	#4A74A9
Colon cancer	Klinefelter's syndrome	0.204204785615313	no	#4A74A9
Colon cancer	Septic Shock	-0.0977694306552595	no	#B64539
Liver cancer	Pancreatic cancer	0.20543741173033	no	#4A74A9
Liver cancer	Lung cancer	0.407697394328657	no	#4A74A9
Liver cancer	Mesothelioma	0.342766336066405	no	#4A74A9
Liver cancer	Rhabdoid cancer	0.213654922183929	no	#4A74A9
Liver cancer	Kidney cancer	0.230717989423969	no	#4A74A9
Liver cancer	Bladder cancer	0.456577165009136	no	#4A74A9
Liver cancer	Brain cancer	0.122032335989952	no	#4A74A9
Liver cancer	Thyroid cancer	0.108454360093953	no	#4A74A9
Liver cancer	Adrenal cancer	0.635863724077008	no	#4A74A9
Liver cancer	T-cell lymphoma	-0.062904791179528	no	#B64539
Liver cancer	Myeloid leukemia	0.297325666211278	no	#4A74A9
Liver cancer	Polycythemia vera	-0.172873318803111	no	#B64539
Liver cancer	Myelodysplastic syndromes	0.327437029842704	no	#4A74A9
Liver cancer	Job's syndrome	-0.148804320621498	no	#B64539
Liver cancer	Type 1 diabetes mellitus	0.341213002663018	yes	#4A74A9
Liver cancer	Smoker	0.108318998391102	no	#4A74A9
Liver cancer	Schizophrenia	-0.365810161204805	no	#B64539
Liver cancer	Parkinson's disease	-0.277027553127378	no	#B64539
Liver cancer	Alzheimer's disease	-0.199717102626025	no	#B64539
Liver cancer	Cerebral infarction	-0.295185140643236	no	#B64539
Liver cancer	Other interstitial pulmonary diseases	0.413256188474871	no	#4A74A9
Liver cancer	Aphthous stomatitis	-0.16470718440961	no	#B64539
Liver cancer	Oral dysplasia	0.166577157761618	no	#4A74A9
Liver cancer	Alcoholic liver disease	0.632653326567111	yes	#4A74A9
Liver cancer	Psoriasis	0.101903354919611	no	#4A74A9
Liver cancer	IgA nephropathy	0.307855454754291	no	#4A74A9
Liver cancer	Uremia	-0.230567127374214	no	#B64539
Liver cancer	Klinefelter's syndrome	0.222863380073274	no	#4A74A9
Liver cancer	Septic Shock	-0.0911890103102183	no	#B64539
Pancreatic cancer	Lung cancer	0.138751118559006	no	#4A74A9
Pancreatic cancer	Mesothelioma	0.232598959616686	no	#4A74A9
Pancreatic cancer	Rhabdoid cancer	0.178051108759538	no	#4A74A9
Pancreatic cancer	Prostate cancer	0.144558731480837	no	#4A74A9
Pancreatic cancer	Kidney cancer	0.438822797953116	no	#4A74A9
Pancreatic cancer	Bladder cancer	0.408988508503053	no	#4A74A9
Pancreatic cancer	Brain cancer	0.304516716016515	no	#4A74A9
Pancreatic cancer	Thyroid cancer	0.498686838613719	no	#4A74A9
Pancreatic cancer	Adrenal cancer	0.339848128607413	no	#4A74A9
Pancreatic cancer	Follicular lymphoma	0.51214041678456	no	#4A74A9
Pancreatic cancer	T-cell lymphoma	0.439417212740405	no	#4A74A9
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.296502520942693	no	#B64539
Pancreatic cancer	Type 2 diabetes mellitus	0.434791282912389	yes	#4A74A9
Pancreatic cancer	Smoker	0.103352282347902	yes	#4A74A9
Pancreatic cancer	Parkinson's disease	0.0309818860695824	no	#4A74A9
Pancreatic cancer	Alzheimer's disease	0.192104254454631	no	#4A74A9
Pancreatic cancer	Cardiomyopathy	-0.376834587374215	no	#B64539
Pancreatic cancer	Other interstitial pulmonary diseases	0.0904854672322928	no	#4A74A9
Pancreatic cancer	Aphthous stomatitis	0.467639427456066	no	#4A74A9
Pancreatic cancer	Oral dysplasia	0.310553678409369	no	#4A74A9
Pancreatic cancer	Alcoholic liver disease	0.461586213585747	no	#4A74A9
Pancreatic cancer	Psoriasis	0.232620579282166	no	#4A74A9
Pancreatic cancer	Acne	0.368422708702194	no	#4A74A9
Pancreatic cancer	Rosacea	0.0502573407513253	no	#4A74A9
Pancreatic cancer	IgA nephropathy	0.596238232579495	no	#4A74A9
Pancreatic cancer	Uremia	-0.380004562744214	no	#B64539
Pancreatic cancer	Septic Shock	0.192655206716289	no	#4A74A9
Lung cancer	Mesothelioma	0.690970320483981	yes	#4A74A9
Lung cancer	Rhabdoid cancer	0.306240113793194	no	#4A74A9
Lung cancer	Prostate cancer	0.273273732432806	no	#4A74A9
Lung cancer	Kidney cancer	0.0634875826557509	no	#4A74A9
Lung cancer	Bladder cancer	0.746989922582006	no	#4A74A9
Lung cancer	Brain cancer	0.0679360201580759	yes	#4A74A9
Lung cancer	Thyroid cancer	0.271897279291907	no	#4A74A9
Lung cancer	Adrenal cancer	0.58755587745148	yes	#4A74A9
Lung cancer	Follicular lymphoma	-0.175753993221207	no	#B64539
Lung cancer	T-cell lymphoma	-0.0864935776012893	no	#B64539
Lung cancer	Myeloid leukemia	0.318200784090851	no	#4A74A9
Lung cancer	JMML	0.425276239352655	no	#4A74A9
Lung cancer	Polycythemia vera	-0.154484555179002	no	#B64539
Lung cancer	Myelodysplastic syndromes	0.264656024350237	no	#4A74A9
Lung cancer	Job's syndrome	-0.145335517689902	no	#B64539
Lung cancer	Smoker	0.273135999473315	yes	#4A74A9
Lung cancer	Schizophrenia	-0.275992042216269	no	#B64539
Lung cancer	Alzheimer's disease	-0.266934885121987	no	#B64539
Lung cancer	Tibial muscular dystrophy	0.181347105022031	no	#4A74A9
Lung cancer	Atrial fibrillation	-0.148686474033435	no	#B64539
Lung cancer	Cerebral infarction	-0.0910329820111363	no	#B64539
Lung cancer	Chronic Obstructive Pulmonary Disease	0.674154762218482	yes	#4A74A9
Lung cancer	Other interstitial pulmonary diseases	0.431288799523083	yes	#4A74A9
Lung cancer	Aphthous stomatitis	-0.0873134683052041	no	#B64539
Lung cancer	Oral dysplasia	0.324314444051596	no	#4A74A9
Lung cancer	Alcoholic liver disease	0.332890961981383	no	#4A74A9
Lung cancer	Psoriasis	0.427596581132655	no	#4A74A9
Lung cancer	Acne	0.208920226504163	no	#4A74A9
Lung cancer	Rosacea	0.324044174865096	no	#4A74A9
Lung cancer	Klinefelter's syndrome	0.249227504596138	no	#4A74A9
Lung cancer	Septic Shock	-0.0475803895173974	no	#B64539
Mesothelioma	Rhabdoid cancer	0.381482547614196	yes	#4A74A9
Mesothelioma	Prostate cancer	0.18235983129502	no	#4A74A9
Mesothelioma	Kidney cancer	0.283856524032007	no	#4A74A9
Mesothelioma	Bladder cancer	0.5197837805812	no	#4A74A9
Mesothelioma	Brain cancer	0.178274430059784	no	#4A74A9
Mesothelioma	Thyroid cancer	0.433317782831455	no	#4A74A9
Mesothelioma	Adrenal cancer	0.567928714068135	no	#4A74A9
Mesothelioma	Follicular lymphoma	-0.0641817505702795	no	#B64539
Mesothelioma	T-cell lymphoma	0.132748690600093	no	#4A74A9
Mesothelioma	Myeloid leukemia	0.313130037859475	no	#4A74A9
Mesothelioma	JMML	0.355830360941007	no	#4A74A9
Mesothelioma	Polycythemia vera	-0.239602477099529	no	#B64539
Mesothelioma	Job's syndrome	-0.150436624353476	no	#B64539
Mesothelioma	Type 1 diabetes mellitus	0.372443968183403	no	#4A74A9
Mesothelioma	Smoker	0.207981174605132	no	#4A74A9
Mesothelioma	Cardiomyopathy	-0.0915774381705511	no	#B64539
Mesothelioma	Atrial fibrillation	-0.122737801121674	no	#B64539
Mesothelioma	Cerebral infarction	-0.200413787773922	no	#B64539
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.533097723423273	no	#4A74A9
Mesothelioma	Other interstitial pulmonary diseases	0.639231365130389	no	#4A74A9
Mesothelioma	Aphthous stomatitis	0.183232670151049	no	#4A74A9
Mesothelioma	Oral dysplasia	0.528493167475763	no	#4A74A9
Mesothelioma	Alcoholic liver disease	0.235225851571423	no	#4A74A9
Mesothelioma	Psoriasis	0.179748182011434	no	#4A74A9
Mesothelioma	Acne	0.208173832221695	no	#4A74A9
Mesothelioma	Rosacea	0.173879866144109	no	#4A74A9
Mesothelioma	IgA nephropathy	0.234405029117249	no	#4A74A9
Mesothelioma	Uremia	-0.143974209028274	no	#B64539
Mesothelioma	Septic Shock	-0.113900194101813	no	#B64539
Rhabdoid cancer	Prostate cancer	0.407343583067019	no	#4A74A9
Rhabdoid cancer	Kidney cancer	0.240233564888278	no	#4A74A9
Rhabdoid cancer	Bladder cancer	0.564115159769826	no	#4A74A9
Rhabdoid cancer	Brain cancer	0.855478730335005	no	#4A74A9
Rhabdoid cancer	Thyroid cancer	0.330619522123124	no	#4A74A9
Rhabdoid cancer	Adrenal cancer	0.476797866217292	no	#4A74A9
Rhabdoid cancer	Follicular lymphoma	-0.287867363988985	no	#B64539
Rhabdoid cancer	Myeloid leukemia	0.314750847222118	yes	#4A74A9
Rhabdoid cancer	JMML	0.375014660788813	no	#4A74A9
Rhabdoid cancer	Polycythemia vera	-0.127178422986722	no	#B64539
Rhabdoid cancer	Job's syndrome	-0.0275829661035985	no	#B64539
Rhabdoid cancer	Type 1 diabetes mellitus	0.303518784483637	no	#4A74A9
Rhabdoid cancer	Schizophrenia	0.292316883639022	no	#4A74A9
Rhabdoid cancer	Parkinson's disease	0.606010731887649	no	#4A74A9
Rhabdoid cancer	Alzheimer's disease	0.465407404325348	no	#4A74A9
Rhabdoid cancer	Cardiomyopathy	-0.129484534652045	no	#B64539
Rhabdoid cancer	Atrial fibrillation	-0.234307432994685	no	#B64539
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.397331440827196	no	#4A74A9
Rhabdoid cancer	Aphthous stomatitis	0.050922612863462	no	#4A74A9
Rhabdoid cancer	Oral dysplasia	0.213315612603239	no	#4A74A9
Rhabdoid cancer	Alcoholic liver disease	0.243663992300986	no	#4A74A9
Rhabdoid cancer	Psoriasis	0.272668410343445	no	#4A74A9
Rhabdoid cancer	Acne	0.309674526260442	no	#4A74A9
