Disease1	Disease2	weight	comorbid	colors
Rhabdoid cancer	Adrenal cancer	0.180396644240607	no	#4A74A9
Rhabdoid cancer	Follicular lymphoma	-0.00868648441493301	no	#B64539
Rhabdoid cancer	T-cell lymphoma	0.0707846024417905	no	#4A74A9
Rhabdoid cancer	Myeloid leukemia	0.01336109385386	yes	#4A74A9
Rhabdoid cancer	JMML	0.0127302158436874	no	#4A74A9
Rhabdoid cancer	Polycythemia vera	-0.0280026978481844	no	#B64539
Rhabdoid cancer	Type 1 diabetes mellitus	0.0119982227967172	no	#4A74A9
Rhabdoid cancer	Parkinson's disease	0.040146106937503	no	#4A74A9
Rhabdoid cancer	Alzheimer's disease	0.0933834257842566	no	#4A74A9
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.00291904236642166	no	#4A74A9
Rhabdoid cancer	Other interstitial pulmonary diseases	0.0191279805209204	no	#4A74A9
Rhabdoid cancer	Aphthous stomatitis	0.044776752676253	no	#4A74A9
Rhabdoid cancer	Oral dysplasia	0.056389327171259	no	#4A74A9
Rhabdoid cancer	Alcoholic liver disease	0.110031689741985	no	#4A74A9
Rhabdoid cancer	Psoriasis	0.117665805067863	no	#4A74A9
Rhabdoid cancer	Acne	0.108172098092736	no	#4A74A9
Rhabdoid cancer	Rosacea	0.114863820199187	no	#4A74A9
Rhabdoid cancer	IgA nephropathy	0.030280464456581	no	#4A74A9
Rhabdoid cancer	Klinefelter's syndrome	0.0345270723431294	no	#4A74A9
Rhabdoid cancer	Septic Shock	0.0279540718106338	no	#4A74A9
Prostate cancer	Kidney cancer	0.0195695687372889	no	#4A74A9
Prostate cancer	Bladder cancer	0.00947604577749941	no	#4A74A9
Prostate cancer	Brain cancer	0.0250133959193205	no	#4A74A9
Prostate cancer	Thyroid cancer	0.0349950494867499	no	#4A74A9
Prostate cancer	Adrenal cancer	0.0167421043257777	no	#4A74A9
Prostate cancer	Schizophrenia	0.000720859855265872	no	#4A74A9
Prostate cancer	Alzheimer's disease	0.00779475948019572	no	#4A74A9
Prostate cancer	Aphthous stomatitis	0.0112057194702261	no	#4A74A9
Prostate cancer	Alcoholic liver disease	0.0112210749851414	no	#4A74A9
Prostate cancer	Psoriasis	0.0138748253042828	no	#4A74A9
Prostate cancer	Acne	0.0130387041890438	no	#4A74A9
Prostate cancer	Rosacea	0.0256540706801917	no	#4A74A9
Prostate cancer	Klinefelter's syndrome	0.0099301644921707	no	#4A74A9
Prostate cancer	Septic Shock	0.00945594291030152	no	#4A74A9
Kidney cancer	Bladder cancer	0.0455523169555312	yes	#4A74A9
Kidney cancer	Brain cancer	0.380502691456983	yes	#4A74A9
Kidney cancer	Thyroid cancer	0.503872126437658	no	#4A74A9
Kidney cancer	Adrenal cancer	0.180984851069768	no	#4A74A9
Kidney cancer	Follicular lymphoma	0.0153382103946783	no	#4A74A9
Kidney cancer	T-cell lymphoma	0.172197105623779	no	#4A74A9
Kidney cancer	Myeloma	-1.93626179518287e-19	no	#B64539
Kidney cancer	Myeloid leukemia	0.01357203575651	no	#4A74A9
Kidney cancer	Myelodysplastic syndromes	-0.0108291759349706	no	#B64539
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0335039018481763	no	#B64539
Kidney cancer	Primary myelofibrosis	-0.0181480285826916	no	#B64539
Kidney cancer	Job's syndrome	0.0923468313931318	no	#4A74A9
Kidney cancer	Parkinson's disease	0.0359596725028223	no	#4A74A9
Kidney cancer	Alzheimer's disease	0.0999405610910722	no	#4A74A9
Kidney cancer	Cardiomyopathy	-0.0256338575582609	no	#B64539
Kidney cancer	Atrial fibrillation	0.00956187320313082	no	#4A74A9
Kidney cancer	Other interstitial pulmonary diseases	0.0193743179269631	no	#4A74A9
Kidney cancer	Aphthous stomatitis	0.279849535123147	no	#4A74A9
Kidney cancer	Oral dysplasia	0.118622839884806	no	#4A74A9
Kidney cancer	Alcoholic liver disease	0.130342071396237	no	#4A74A9
Kidney cancer	Psoriasis	0.138724361873187	no	#4A74A9
Kidney cancer	Acne	0.26724670988491	no	#4A74A9
Kidney cancer	Rosacea	0.138171452841072	no	#4A74A9
Kidney cancer	IgA nephropathy	0.185105607903063	yes	#4A74A9
Kidney cancer	Uremia	-0.0483735589929306	no	#B64539
Kidney cancer	Klinefelter's syndrome	0.0387664978617909	no	#4A74A9
Kidney cancer	Septic Shock	0.059180150292765	no	#4A74A9
Bladder cancer	Brain cancer	0.0292744978701622	no	#4A74A9
Bladder cancer	Thyroid cancer	0.0542973257815223	no	#4A74A9
Bladder cancer	Adrenal cancer	0.0455240127119708	no	#4A74A9
Bladder cancer	T-cell lymphoma	0.0122610979135596	no	#4A74A9
Bladder cancer	Myeloid leukemia	0.00375054072714254	no	#4A74A9
Bladder cancer	Polycythemia vera	0.00724328553632939	no	#4A74A9
Bladder cancer	Job's syndrome	0.0357347412370306	no	#4A74A9
Bladder cancer	Leigh syndrome	-0.00043302164591096	no	#B64539
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.00168663949995063	no	#4A74A9
Bladder cancer	Aphthous stomatitis	0.0166036656113963	no	#4A74A9
Bladder cancer	Oral dysplasia	0.00874914748117229	no	#4A74A9
Bladder cancer	Alcoholic liver disease	0.0194781724203904	no	#4A74A9
Bladder cancer	Psoriasis	0.0660118786940266	no	#4A74A9
Bladder cancer	Acne	0.0404427497262023	no	#4A74A9
Bladder cancer	Rosacea	0.0656459897318023	no	#4A74A9
Bladder cancer	Klinefelter's syndrome	0.0171638457862644	no	#4A74A9
Bladder cancer	Septic Shock	0.0329467279187991	no	#4A74A9
Brain cancer	Thyroid cancer	0.179791495099201	no	#4A74A9
Brain cancer	Adrenal cancer	0.100848525753503	no	#4A74A9
Brain cancer	T-cell lymphoma	0.122999360097469	no	#4A74A9
Brain cancer	Myeloma	-3.87252359036575e-19	no	#B64539
Brain cancer	Myeloid leukemia	0.0176606415375763	no	#4A74A9
Brain cancer	JMML	0.0101192719930414	no	#4A74A9
Brain cancer	Polycythemia vera	-0.0141566431526796	no	#B64539
Brain cancer	Myelodysplastic syndromes	0.0111971707228695	no	#4A74A9
Brain cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.014447658341592	no	#B64539
Brain cancer	Schizophrenia	0.00832906851665222	no	#4A74A9
Brain cancer	Parkinson's disease	0.0548671641269153	no	#4A74A9
Brain cancer	Alzheimer's disease	0.241633166490613	no	#4A74A9
Brain cancer	Cerebral infarction	-0.0200712354201895	no	#B64539
Brain cancer	Aphthous stomatitis	0.110859620045026	no	#4A74A9
Brain cancer	Oral dysplasia	0.0527309608385717	no	#4A74A9
Brain cancer	Alcoholic liver disease	0.0786000690195795	no	#4A74A9
Brain cancer	Psoriasis	0.119521894752997	no	#4A74A9
Brain cancer	Acne	0.135819040430615	no	#4A74A9
Brain cancer	Rosacea	0.092103918622053	no	#4A74A9
Brain cancer	IgA nephropathy	0.0311299256137755	no	#4A74A9
Brain cancer	Uremia	-0.0207092435785944	no	#B64539
Brain cancer	Klinefelter's syndrome	0.0238749182550252	no	#4A74A9
Brain cancer	Septic Shock	0.0519043101305422	no	#4A74A9
Thyroid cancer	Adrenal cancer	0.115996477261704	no	#4A74A9
Thyroid cancer	T-cell lymphoma	0.227919145438465	no	#4A74A9
Thyroid cancer	Polycythemia vera	0.0289725583010598	no	#4A74A9
Thyroid cancer	Job's syndrome	0.111168636913456	no	#4A74A9
Thyroid cancer	Smoker	0.0189108440044254	no	#4A74A9
Thyroid cancer	Schizophrenia	0.00367032956797954	no	#4A74A9
Thyroid cancer	Parkinson's disease	0.0282618341374963	no	#4A74A9
Thyroid cancer	Alzheimer's disease	0.0617168261338359	no	#4A74A9
Thyroid cancer	Tibial muscular dystrophy	0.0551413980710353	no	#4A74A9
Thyroid cancer	Cardiomyopathy	-0.044531154164696	no	#B64539
Thyroid cancer	Cerebral infarction	0.0180823896382169	no	#4A74A9
Thyroid cancer	Chronic sinusitis	0.000641094676134567	no	#4A74A9
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.00279608983141142	no	#4A74A9
Thyroid cancer	Aphthous stomatitis	0.232098084511507	no	#4A74A9
Thyroid cancer	Oral dysplasia	0.126690060931174	no	#4A74A9
Thyroid cancer	Irritable bowel syndrome	0.00502922704850792	no	#4A74A9
Thyroid cancer	Alcoholic liver disease	0.118234642075916	no	#4A74A9
Thyroid cancer	Psoriasis	0.250017898925014	no	#4A74A9
Thyroid cancer	Acne	0.302875976675809	no	#4A74A9
Thyroid cancer	Rosacea	0.266644246814488	no	#4A74A9
Thyroid cancer	IgA nephropathy	0.0996111376838588	no	#4A74A9
Thyroid cancer	Klinefelter's syndrome	0.0694384433962129	no	#4A74A9
Thyroid cancer	Septic Shock	0.171686774265725	no	#4A74A9
Adrenal cancer	Myeloid leukemia	0.00801569613785586	no	#4A74A9
Adrenal cancer	Polycythemia vera	-0.0209059772246883	no	#B64539
Adrenal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0163189457306315	no	#B64539
Adrenal cancer	Type 1 diabetes mellitus	0.013340717426212	no	#4A74A9
Adrenal cancer	Smoker	0.00643432433101956	no	#4A74A9
Adrenal cancer	Tibial muscular dystrophy	-0.0317886973042966	no	#B64539
Adrenal cancer	Acute myocardial infarction	-0.000382912244083932	no	#B64539
Adrenal cancer	Cardiomyopathy	0.0165645609913376	no	#4A74A9
Adrenal cancer	Other interstitial pulmonary diseases	0.0237172038511083	no	#4A74A9
Adrenal cancer	Oral dysplasia	0.0214008049829632	no	#4A74A9
Adrenal cancer	Alcoholic liver disease	0.0508860442309796	no	#4A74A9
Adrenal cancer	Psoriasis	0.0533638387811585	no	#4A74A9
Adrenal cancer	Acne	0.0231219458520859	no	#4A74A9
Adrenal cancer	Rosacea	0.0546640629481234	no	#4A74A9
Adrenal cancer	IgA nephropathy	0.0222515862668067	no	#4A74A9
Adrenal cancer	Uremia	-0.0326586827241267	no	#B64539
Adrenal cancer	Klinefelter's syndrome	0.0374376093725114	no	#4A74A9
Adrenal cancer	Septic Shock	-0.0155083587770176	no	#B64539
Follicular lymphoma	T-cell lymphoma	0.0150821297991627	yes	#4A74A9
Follicular lymphoma	Atrial fibrillation	0.00261329968574946	no	#4A74A9
Follicular lymphoma	Aphthous stomatitis	0.00671941534378072	no	#4A74A9
Follicular lymphoma	Uremia	-0.0126119379345002	no	#B64539
T-cell lymphoma	Myeloid leukemia	-0.0218951376513011	no	#B64539
T-cell lymphoma	Polycythemia vera	0.119497445527623	no	#4A74A9
T-cell lymphoma	Myelodysplastic syndromes	0.0404013430465815	no	#4A74A9
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0732120628089823	no	#4A74A9
T-cell lymphoma	Autosomal dominant monocytopenia	0.0194032668971606	no	#4A74A9
T-cell lymphoma	Primary myelofibrosis	0.0587119037303576	no	#4A74A9
T-cell lymphoma	Job's syndrome	0.15925740294269	no	#4A74A9
T-cell lymphoma	Type 1 diabetes mellitus	0.0129752268780143	no	#4A74A9
T-cell lymphoma	Type 2 diabetes mellitus	0.0073247877510022	no	#4A74A9
T-cell lymphoma	Smoker	0.0111284548677286	no	#4A74A9
T-cell lymphoma	Schizophrenia	0.00691539577251378	no	#4A74A9
T-cell lymphoma	Alzheimer's disease	0.0789615451439941	no	#4A74A9
T-cell lymphoma	Tibial muscular dystrophy	0.0417664074882571	no	#4A74A9
T-cell lymphoma	Cerebral infarction	-0.0735514024444828	no	#B64539
T-cell lymphoma	Chronic sinusitis	7.88412780282377e-05	no	#4A74A9
T-cell lymphoma	Other interstitial pulmonary diseases	0.0480256771876136	no	#4A74A9
T-cell lymphoma	Aphthous stomatitis	0.111760411194123	no	#4A74A9
T-cell lymphoma	Oral dysplasia	0.0725410049076612	no	#4A74A9
T-cell lymphoma	Alcoholic liver disease	0.0951072926676745	no	#4A74A9
T-cell lymphoma	Rosacea	0.0441015740318847	no	#4A74A9
T-cell lymphoma	IgA nephropathy	0.0541439233614405	no	#4A74A9
T-cell lymphoma	Uremia	0.0502019344059882	no	#4A74A9
T-cell lymphoma	Septic Shock	0.177552053138578	no	#4A74A9
Myeloid leukemia	JMML	0.00295835072324961	yes	#4A74A9
Myeloid leukemia	Polycythemia vera	-0.00789284985147799	no	#B64539
Myeloid leukemia	Myelodysplastic syndromes	0.00364131242309092	yes	#4A74A9
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.00535976430548452	no	#B64539
Myeloid leukemia	Tibial muscular dystrophy	-0.010131275612952	no	#B64539
Myeloid leukemia	Cerebral infarction	-0.00577939433108788	no	#B64539
Myeloid leukemia	Alcoholic liver disease	0.0075848324061944	no	#4A74A9
Myeloid leukemia	Psoriasis	0.0114474495117112	no	#4A74A9
Myeloid leukemia	Acne	0.00705614558925438	no	#4A74A9
Myeloid leukemia	Rosacea	0.0131194266870928	no	#4A74A9
JMML	Polycythemia vera	-0.0115190406217669	no	#B64539
JMML	Job's syndrome	-0.0617568867290566	no	#B64539
JMML	Alzheimer's disease	-0.00373412567230472	no	#B64539
JMML	Alcoholic liver disease	0.0105811325801963	no	#4A74A9
JMML	Psoriasis	0.0101433743975339	no	#4A74A9
JMML	Septic Shock	-0.0265628196488193	no	#B64539
Polycythemia vera	Myelodysplastic syndromes	0.0190567097553667	yes	#4A74A9
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0974746019232196	yes	#4A74A9
Polycythemia vera	Autosomal dominant monocytopenia	0.0113666688051136	no	#4A74A9
Polycythemia vera	Primary myelofibrosis	0.119936503926056	yes	#4A74A9
Polycythemia vera	Job's syndrome	0.184277778570176	no	#4A74A9
Polycythemia vera	Schizophrenia	0.00429998844131435	no	#4A74A9
Polycythemia vera	Alzheimer's disease	0.0194125305442153	no	#4A74A9
Polycythemia vera	Tibial muscular dystrophy	0.0303432667473868	no	#4A74A9
Polycythemia vera	Chronic Obstructive Pulmonary Disease	0.00261915800161388	no	#4A74A9
Polycythemia vera	Other interstitial pulmonary diseases	-0.0197271744008963	no	#B64539
Polycythemia vera	Aphthous stomatitis	0.0116476685635747	no	#4A74A9
Polycythemia vera	Oral dysplasia	0.0112215337215115	no	#4A74A9
Polycythemia vera	Psoriasis	0.0162158620170793	no	#4A74A9
Polycythemia vera	Rosacea	0.0142228417141025	no	#4A74A9
Polycythemia vera	Dermatomyositis	-0.000170377764212262	no	#B64539
Polycythemia vera	IgA nephropathy	-0.00879863666384596	no	#B64539
Polycythemia vera	Uremia	0.11050932406289	no	#4A74A9
Polycythemia vera	Septic Shock	0.203380831347073	no	#4A74A9
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.00807578378587724	yes	#4A74A9
Myelodysplastic syndromes	Autosomal dominant monocytopenia	0.00228930144300588	yes	#4A74A9
Myelodysplastic syndromes	Primary myelofibrosis	0.0135096181801075	yes	#4A74A9
Myelodysplastic syndromes	Cerebral infarction	-0.0166260726753842	no	#B64539
Myelodysplastic syndromes	Aphthous stomatitis	-0.00780667457722415	no	#B64539
Myelodysplastic syndromes	Alcoholic liver disease	0.0145740038991066	no	#4A74A9
Myelodysplastic syndromes	Uremia	0.00956974006504785	no	#4A74A9
Myelodysplastic syndromes	Septic Shock	0.0292444010205932	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Autosomal dominant monocytopenia	0.00539286711443574	yes	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.050493797465391	yes	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.00133808670437337	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Tibial muscular dystrophy	0.0296164333928653	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atrial fibrillation	-0.00485493692138237	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other interstitial pulmonary diseases	0.00688614553853671	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Oral dysplasia	0.00642833822821884	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acne	-0.0102629528205148	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	IgA nephropathy	-0.00624630327554421	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.0469591129057196	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.0322444859854067	no	#4A74A9
Autosomal dominant monocytopenia	Primary myelofibrosis	0.00505073683138804	yes	#4A74A9
Autosomal dominant monocytopenia	Uremia	0.00376947022491519	no	#4A74A9
Autosomal dominant monocytopenia	Septic Shock	0.0306759721769543	no	#4A74A9
Primary myelofibrosis	Job's syndrome	0.0304854272337665	no	#4A74A9
Primary myelofibrosis	Schizophrenia	0.00112630204322469	no	#4A74A9
Primary myelofibrosis	Tibial muscular dystrophy	0.0136608978261133	no	#4A74A9
Primary myelofibrosis	Oral dysplasia	0.00699343255501338	no	#4A74A9
Primary myelofibrosis	Uremia	0.0630932959091234	no	#4A74A9
Primary myelofibrosis	Septic Shock	0.0692354020301603	no	#4A74A9
Job's syndrome	Smoker	0.00998348754981248	no	#4A74A9
Job's syndrome	Schizophrenia	0.00640564666609059	no	#4A74A9
Job's syndrome	Parkinson's disease	0.0290220248306521	no	#4A74A9
Job's syndrome	Alzheimer's disease	0.0610573227928094	no	#4A74A9
Job's syndrome	Acute myocardial infarction	0.00194091423008275	no	#4A74A9
Job's syndrome	Chronic Obstructive Pulmonary Disease	0.00330335502491983	no	#4A74A9
Job's syndrome	Other interstitial pulmonary diseases	-0.0419926772160497	no	#B64539
Job's syndrome	Aphthous stomatitis	0.0630878848853566	no	#4A74A9
Job's syndrome	Alcoholic liver disease	-0.0470354620978176	no	#B64539
Job's syndrome	Acne	0.0563511019416264	no	#4A74A9
Job's syndrome	Rosacea	0.0419051212882449	no	#4A74A9
Job's syndrome	Uremia	0.0658897488588432	no	#4A74A9
Job's syndrome	Septic Shock	0.479219152138401	no	#4A74A9
Type 1 diabetes mellitus	Cerebral infarction	-0.00788028613844188	no	#B64539
Type 1 diabetes mellitus	Chronic Obstructive Pulmonary Disease	-0.000236376654235223	no	#B64539
Type 1 diabetes mellitus	Other interstitial pulmonary diseases	0.0115001253380003	no	#4A74A9
Type 1 diabetes mellitus	Aphthous stomatitis	-0.00523301648721019	no	#B64539
Type 1 diabetes mellitus	Psoriasis	-0.00735623020662036	no	#B64539
Type 1 diabetes mellitus	Acne	-0.0109829252461466	no	#B64539
Type 1 diabetes mellitus	IgA nephropathy	0.013935262992434	no	#4A74A9
Type 1 diabetes mellitus	Septic Shock	-0.00596171305728717	no	#B64539
Type 2 diabetes mellitus	Psoriasis	-0.00268133836043602	no	#B64539
Type 2 diabetes mellitus	IgA nephropathy	0.00120968276956363	no	#4A74A9
Smoker	Alzheimer's disease	0.0094024347472604	no	#4A74A9
Smoker	Chronic Obstructive Pulmonary Disease	0.00354747696325563	yes	#4A74A9
Smoker	Other interstitial pulmonary diseases	0.00478812275600731	no	#4A74A9
Smoker	Alcoholic liver disease	0.0145305459594936	yes	#4A74A9
Smoker	Psoriasis	0.0206489160819833	no	#4A74A9
Smoker	Acne	0.00905918494035733	no	#4A74A9
Smoker	Rosacea	0.0217555471273454	no	#4A74A9
Smoker	Septic Shock	0.0123713074063911	no	#4A74A9
Schizophrenia	Parkinson's disease	0.00352678767623404	no	#4A74A9
Schizophrenia	Alzheimer's disease	0.0191768971827499	no	#4A74A9
Schizophrenia	Cerebral infarction	0.00343928404420891	no	#4A74A9
Schizophrenia	Chronic Obstructive Pulmonary Disease	0.000411251318624307	no	#4A74A9
Schizophrenia	Aphthous stomatitis	0.00201345943558144	no	#4A74A9
Schizophrenia	Alcoholic liver disease	-0.00265652320563009	no	#B64539
Schizophrenia	Acne	0.00247292325364397	no	#4A74A9
Schizophrenia	IgA nephropathy	-0.00239286281712367	no	#B64539
Schizophrenia	Uremia	0.00223922413696686	no	#4A74A9
Schizophrenia	Other specified congenital malformation syndromes affecting multiple systems	0	no	#B64539
Schizophrenia	Septic Shock	0.00573104577621151	no	#4A74A9
Autism	Tibial muscular dystrophy	-0.000107525886136919	no	#B64539
Parkinson's disease	Alzheimer's disease	0.0378517436655716	no	#4A74A9
Parkinson's disease	Tibial muscular dystrophy	-0.0122963731693259	no	#B64539
Parkinson's disease	Cerebral infarction	0.00655787329861522	no	#4A74A9
Parkinson's disease	Other interstitial pulmonary diseases	-0.00617623346002448	no	#B64539
Parkinson's disease	Aphthous stomatitis	0.0147080853564677	no	#4A74A9
Parkinson's disease	Irritable bowel syndrome	3.29318878727535e-06	no	#4A74A9
Parkinson's disease	Alcoholic liver disease	-0.00769247130737729	no	#B64539
Parkinson's disease	Acne	0.0153671946756192	no	#4A74A9
Parkinson's disease	Septic Shock	0.0145839098754637	no	#4A74A9
Alzheimer's disease	Tibial muscular dystrophy	-0.0320155936638568	no	#B64539
Alzheimer's disease	Cardiomyopathy	-0.00788024500775955	no	#B64539
Alzheimer's disease	Aphthous stomatitis	0.036809590984948	no	#4A74A9
Alzheimer's disease	Alcoholic liver disease	-0.0365470913257527	no	#B64539
Alzheimer's disease	Psoriasis	-0.0370817365096938	no	#B64539
Alzheimer's disease	Acne	0.0162551899333642	no	#4A74A9
Alzheimer's disease	Rosacea	-0.0120446455727024	no	#B64539
Alzheimer's disease	IgA nephropathy	0.00806350779701594	no	#4A74A9
Alzheimer's disease	Septic Shock	0.0214449142169288	no	#4A74A9
Leigh syndrome	Uremia	-0.000471131454754742	no	#B64539
Tibial muscular dystrophy	Atrial fibrillation	-0.0105464969310531	no	#B64539
Tibial muscular dystrophy	Other interstitial pulmonary diseases	0.0151140360909098	no	#4A74A9
Tibial muscular dystrophy	Aphthous stomatitis	0.0327695071965802	no	#4A74A9
Tibial muscular dystrophy	Oral dysplasia	0.0271226172767377	no	#4A74A9
Tibial muscular dystrophy	Alcoholic liver disease	0.0483168166964242	no	#4A74A9
Tibial muscular dystrophy	Psoriasis	0.0879772056167828	no	#4A74A9
Tibial muscular dystrophy	Acne	0.054135026355132	no	#4A74A9
Tibial muscular dystrophy	Rosacea	0.0692964382281365	no	#4A74A9
Tibial muscular dystrophy	Uremia	0.0218560199842449	no	#4A74A9
Tibial muscular dystrophy	Septic Shock	0.0365252480470601	no	#4A74A9
Acute myocardial infarction	Other interstitial pulmonary diseases	-2.73792248167303e-05	no	#B64539
Acute myocardial infarction	Septic Shock	0.00273088909298752	no	#4A74A9
Cardiomyopathy	Atrial fibrillation	0.00713402051428376	yes	#4A74A9
Cardiomyopathy	Other interstitial pulmonary diseases	0.0114642371210258	no	#4A74A9
Cardiomyopathy	Aphthous stomatitis	-0.0222560972710101	no	#B64539
Cardiomyopathy	Oral dysplasia	-0.0108134788223262	no	#B64539
Cardiomyopathy	Psoriasis	-0.0351761245815935	no	#B64539
Cardiomyopathy	Acne	-0.0420763175061321	no	#B64539
Cardiomyopathy	Rosacea	-0.020109379992039	no	#B64539
Cardiomyopathy	Septic Shock	-0.0269015710848476	no	#B64539
Atrial fibrillation	Other interstitial pulmonary diseases	-0.00533292375593946	no	#B64539
Atrial fibrillation	Uremia	-0.0047821411813539	no	#B64539
Cerebral infarction	Other interstitial pulmonary diseases	-0.0210765680412346	no	#B64539
Cerebral infarction	Alcoholic liver disease	-0.0203548007843922	no	#B64539
Cerebral infarction	Psoriasis	0.0180002491243295	no	#4A74A9
Cerebral infarction	Acne	0.0218975370435446	no	#4A74A9
Cerebral infarction	IgA nephropathy	-0.0174097405673015	no	#B64539
Chronic sinusitis	Acne	0.000620355387813017	no	#4A74A9
Chronic sinusitis	Septic Shock	0.000288630729732067	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.00154381194020503	no	#B64539
Chronic Obstructive Pulmonary Disease	Alcoholic liver disease	0.00265288528973771	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Psoriasis	0.0053411182422081	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Acne	0.00245951363046912	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Rosacea	0.00405848665049489	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Septic Shock	0.00502288043196078	no	#4A74A9
Other interstitial pulmonary diseases	Oral dysplasia	0.0174544687815139	no	#4A74A9
Other interstitial pulmonary diseases	Alcoholic liver disease	0.0321785864940156	no	#4A74A9
Other interstitial pulmonary diseases	Psoriasis	-0.0266336967618611	no	#B64539
Other interstitial pulmonary diseases	Acne	-0.021477189025267	no	#B64539
Other interstitial pulmonary diseases	Rosacea	-0.0125587359325326	no	#B64539
Other interstitial pulmonary diseases	IgA nephropathy	0.0351764503495895	no	#4A74A9
Other interstitial pulmonary diseases	Septic Shock	-0.0442059616532148	no	#B64539
Aphthous stomatitis	Oral dysplasia	0.155320998479682	yes	#4A74A9
Aphthous stomatitis	Irritable bowel syndrome	0.00874992401418373	no	#4A74A9
Aphthous stomatitis	Alcoholic liver disease	0.0391442459680235	no	#4A74A9
Aphthous stomatitis	Psoriasis	0.160823735156147	no	#4A74A9
Aphthous stomatitis	Acne	0.269950128528331	no	#4A74A9
Aphthous stomatitis	Rosacea	0.199296275951503	no	#4A74A9
Aphthous stomatitis	IgA nephropathy	0.0406086130221837	no	#4A74A9
Aphthous stomatitis	Septic Shock	0.0594888218636062	no	#4A74A9
Oral dysplasia	Alcoholic liver disease	0.0462578894891377	no	#4A74A9
Oral dysplasia	Psoriasis	0.0985952289406747	no	#4A74A9
Oral dysplasia	Acne	0.0915865941614912	no	#4A74A9
Oral dysplasia	Rosacea	0.0517432906577495	no	#4A74A9
Oral dysplasia	IgA nephropathy	0.032746252066015	no	#4A74A9
Oral dysplasia	Septic Shock	0.0251997623637882	no	#4A74A9
Irritable bowel syndrome	Psoriasis	0.00433291576255821	no	#4A74A9
Irritable bowel syndrome	Acne	0.00506094894019748	no	#4A74A9
Irritable bowel syndrome	Rosacea	0.00446392948920203	no	#4A74A9
Alcoholic liver disease	Psoriasis	0.112741108912669	yes	#4A74A9
Alcoholic liver disease	Acne	0.0931733041070611	no	#4A74A9
Alcoholic liver disease	Rosacea	0.0645462821853633	yes	#4A74A9
Alcoholic liver disease	Dermatomyositis	0.000489223764257432	no	#4A74A9
Alcoholic liver disease	IgA nephropathy	0.0579780813463583	no	#4A74A9
Alcoholic liver disease	Uremia	0.021410992227161	no	#4A74A9
Alcoholic liver disease	Klinefelter's syndrome	0.0199576131974407	no	#4A74A9
Alcoholic liver disease	Septic Shock	0.0450666114298319	no	#4A74A9
Psoriasis	Acne	0.426355538094207	no	#4A74A9
Psoriasis	Rosacea	0.507911005223912	yes	#4A74A9
Psoriasis	Uremia	0.0363828899611323	no	#4A74A9
Psoriasis	Klinefelter's syndrome	0.0739817298998804	no	#4A74A9
Psoriasis	Septic Shock	0.142745168537734	no	#4A74A9
Acne	Rosacea	0.240332250059118	yes	#4A74A9
Acne	IgA nephropathy	0.0398517589419288	no	#4A74A9
Acne	Klinefelter's syndrome	0.0483902613021644	no	#4A74A9
Acne	Septic Shock	0.127167633198137	no	#4A74A9
Rosacea	Uremia	0.0190779445318654	no	#4A74A9
Rosacea	Klinefelter's syndrome	0.0735414643770298	no	#4A74A9
Rosacea	Septic Shock	0.12651716246846	no	#4A74A9
IgA nephropathy	Uremia	-0.0129059148807216	no	#B64539
Uremia	Septic Shock	0.109420014262627	no	#4A74A9
